3804,11/4/2022 20:45,26577.7,30857,15.08,,,,,
3805,11/4/2022 21:00,26577.7,30859.2,15.1,,,,,
3806,11/4/2022 21:15,26630.4,30878.9,15.1,,,,,
3807,11/4/2022 21:30,26630.4,30857,15.1,,,,,
3808,11/4/2022 21:45,26630.4,30859.2,15.08,,,,,
3809,11/4/2022 22:00,26630.4,30826.4,15.08,,,,,
3810,11/4/2022 22:15,26573.5,30817.7,15.11,,,,,
3811,11/4/2022 22:30,26573.5,30815.5,15.13,,,,,
3812,11/4/2022 22:45,26624,30883.3,15.19,,,,,
3813,11/4/2022 23:00,26681,30894.2,15.22,,,,,
3814,11/4/2022 23:15,26624,30907.4,15.24,,,,,
3815,11/4/2022 23:30,26674.7,30920.5,15.26,,,,,
3816,11/4/2022 23:45,26674.7,30900.8,15.31,,,,,
3817,11/5/2022 0:00,26731.8,30905.2,15.27,,,,,
3818,11/5/2022 0:15,26617.7,30911.8,15.31,,,,,
3819,11/5/2022 0:30,26727.5,30883.3,15.39,,,,,
3820,11/5/2022 0:45,26617.7,30911.8,15.4,,,,,
3821,11/5/2022 1:00,26668.3,30854.8,15.54,,,,,
3822,11/5/2022 1:15,26668.3,30833,15.64,,,,,
3823,11/5/2022 1:30,26567.2,30767.6,15.64,,,,,
3824,11/5/2022 1:45,26624,30713.3,15.57,,,,,
3825,11/5/2022 2:00,26510.5,30719.8,15.5,,,,,
3826,11/5/2022 2:15,26510.5,30695.9,15.41,,,,,
3827,11/5/2022 2:30,26407.8,30631,15.36,,,,,
3828,11/5/2022 2:45,26460.2,30592.1,15.2,,,,,
3829,11/5/2022 3:00,26307.7,30527.5,15.08,,,,,
3830,11/5/2022 3:15,26251.6,30469.6,14.96,,,,,
3831,11/5/2022 3:30,25976.8,30197.2,14.78,,,,,
3832,11/5/2022 3:45,26185.2,30322.3,14.77,,,,,
3833,11/5/2022 4:00,26085.9,30275.6,14.73,,,,,
3834,11/5/2022 4:15,26197.6,30384.1,14.89,,,,,
3835,11/5/2022 4:30,26251.6,30420.4,15.06,,,,,
3836,11/5/2022 4:45,26351.5,30538.3,15.19,,,,,
3837,11/5/2022 5:00,26403.7,30622.3,15.24,,,,,
3838,11/5/2022 5:15,26510.5,30631,15.29,,,,,
3839,11/5/2022 5:30,26407.8,30639.6,15.29,,,,,
3840,11/5/2022 5:45,26453.9,30628.8,15.27,,,,,
3841,11/5/2022 6:00,26460.2,30648.3,15.31,,,,,
3842,11/5/2022 6:15,26510.5,30648.3,15.33,,,,,
3843,11/5/2022 6:30,26567.2,30680.7,15.33,,,,,
3844,11/5/2022 6:45,26510.5,30708.9,15.31,,,,,
3845,11/5/2022 7:00,26567.2,30700.2,15.3,,,,,
3846,11/5/2022 7:15,26516.8,30700.2,15.3,,,,,
3847,11/5/2022 7:30,26453.9,30676.4,15.29,,,,,
3848,11/5/2022 7:45,26510.5,30680.7,15.22,,,,,
3849,11/5/2022 8:00,26403.7,30607.2,15.21,,,,,
3850,11/5/2022 8:15,26510.5,30676.4,15.19,,,,,
3851,11/5/2022 8:30,26460.2,30682.9,15.15,,,,,
3852,11/5/2022 8:45,26516.8,30691.6,15.13,,,,,
3853,11/5/2022 9:00,26460.2,30682.9,15.16,,,,,
3854,11/5/2022 9:15,23839,27652.3,15.16,,,,,
3855,11/5/2022 9:30,26403.7,30698.1,15.17,,,,,
3856,11/5/2022 9:45,26036.5,30182.5,15.19,,,,,
3857,11/5/2022 10:00,26407.8,30538.3,15.2,,,,,
3858,11/5/2022 10:15,26516.8,30678.6,15.21,,,,,
3859,11/5/2022 10:30,26516.8,30663.4,15.24,,,,,
3860,11/5/2022 10:45,26460.2,30704.6,15.24,,,,,
3861,11/5/2022 11:00,26510.5,30667.7,15.26,,,,,
3862,11/5/2022 11:15,26460.2,30626.6,15.33,,,,,
3863,11/5/2022 11:30,26403.7,30566.2,15.36,,,,,
3864,11/5/2022 11:45,26453.9,30607.2,15.4,,,,,
3865,11/5/2022 12:00,26291.1,30480.3,15.43,,,,,
3866,11/5/2022 12:15,26397.4,30577,15.5,,,,,
3867,11/5/2022 12:30,26554.6,30620.2,15.6,,,,,
3868,11/5/2022 12:45,26441.3,30538.3,15.62,,,,,
3869,11/5/2022 13:00,26491.6,30665.6,15.71,,,,,
3870,11/5/2022 13:15,26600.9,30721.9,15.86,,,,,
3871,11/5/2022 13:30,26544.1,30643.9,16.05,,,,,
3872,11/5/2022 13:45,26544.1,30691.6,16.01,,,,,
3873,11/5/2022 14:00,26748.7,30804.6,16.38,,,,,
3874,11/5/2022 14:15,26903.8,31021.7,16.79,,,,,
3875,11/5/2022 14:30,27398.7,31350.8,17.4,,,,,
3876,11/5/2022 14:45,27290.3,31288.1,17.37,,,,,
3877,11/5/2022 15:00,27405.2,31436.2,17.47,,,,,
3878,11/5/2022 15:15,27450.9,31519.7,17.77,,,,,
3879,11/5/2022 15:30,27621.3,31612.6,17.92,,,,,
3880,11/5/2022 15:45,27689.3,31694.6,18.06,,,,,
3881,11/5/2022 16:00,27695.9,31646.7,17.96,,,,,
3882,11/5/2022 16:15,27695.9,31699.1,17.87,,,,,
3883,11/5/2022 16:30,27527.2,31558.1,17.68,,,,,
3884,11/5/2022 16:45,27411.8,31411.4,17.36,,,,,
3885,11/5/2022 17:00,27244.9,31279.1,17.13,,,,,
3886,11/5/2022 17:15,27178.1,31221.1,17.16,,,,,
3887,11/5/2022 17:30,27126.4,31147.8,17.1,,,,,
3888,11/5/2022 17:45,27126.4,31161.1,16.95,,,,,
3889,11/5/2022 18:00,27072.7,31123.4,16.76,,,,,
3890,11/5/2022 18:15,26967.8,31039.3,16.44,,,,,
3891,11/5/2022 18:30,26967.8,30990.8,16.41,,,,,
3892,11/5/2022 18:45,26967.8,31019.5,16.38,,,,,
3893,11/5/2022 19:00,26916.6,30953.5,16.32,,,,,
3894,11/5/2022 19:15,26916.6,31001.9,16.24,,,,,
3895,11/5/2022 19:30,26857,30982,16.23,,,,,
3896,11/5/2022 19:45,26857,30933.7,16.19,,,,,
3897,11/5/2022 20:00,26857,30892,16.14,,,,,
3898,11/5/2022 20:15,26863.4,30951.3,16.07,,,,,
3899,11/5/2022 20:30,26755.1,30931.5,16.02,,,,,
3900,11/5/2022 20:45,26812.3,30898.6,16.01,,,,,
3901,11/5/2022 21:00,26755.1,30885.5,15.92,,,,,
3902,11/5/2022 21:15,26812.3,30905.2,15.97,,,,,
3903,11/5/2022 21:30,26702.2,30833,15.88,,,,,
3904,11/5/2022 21:45,26651.5,30771.9,15.87,,,,,
3905,11/5/2022 22:00,26544.1,30745.8,15.83,,,,,
3906,11/5/2022 22:15,26594.5,30774.1,15.82,,,,,
3907,11/5/2022 22:30,26594.5,30724.1,15.85,,,,,
3908,11/5/2022 22:45,26594.5,30732.8,15.81,,,,,
3909,11/5/2022 23:00,26645.1,30752.4,15.85,,,,,
3910,11/5/2022 23:15,26702.2,30763.2,15.87,,,,,
3911,11/5/2022 23:30,26588.2,30782.8,15.91,,,,,
3912,11/5/2022 23:45,26645.1,30824.2,15.94,,,,,
3913,11/6/2022 0:00,26645.1,30811.2,15.91,,,,,
3914,11/6/2022 0:15,26645.1,30822.1,15.92,,,,,
3915,11/6/2022 0:30,26702.2,30811.2,15.94,,,,,
3916,11/6/2022 0:45,26695.8,30782.8,15.95,,,,,
3917,11/6/2022 1:00,26695.8,30776.3,15.95,,,,,
3918,11/6/2022 1:15,26695.8,30726.3,15.96,,,,,
3919,11/6/2022 1:30,26638.8,30715.4,16,,,,,
3920,11/6/2022 1:45,26638.8,30715.4,16.05,,,,,
3921,11/6/2022 2:00,26695.8,30693.7,16.02,,,,,
3922,11/6/2022 2:15,26645.1,30706.7,15.95,,,,,
3923,11/6/2022 2:30,26588.2,30680.7,15.91,,,,,
3924,11/6/2022 2:45,26588.2,30648.3,15.87,,,,,
3925,11/6/2022 3:00,26537.8,30587.8,15.83,,,,,
3926,11/6/2022 3:15,26481.1,30577,15.77,,,,,
3927,11/6/2022 3:30,26268.2,30371.3,15.68,,,,,
3928,11/6/2022 3:45,26214.2,30218.4,15.58,,,,,
3929,11/6/2022 4:00,25956.3,30033.2,15.55,,,,,
3930,11/6/2022 4:15,25946,29974.6,15.49,,,,,
3931,11/6/2022 4:30,25946,29891.3,15.4,,,,,
3932,11/6/2022 4:45,23861.6,27628.4,15.4,,,,,
3933,11/6/2022 5:00,26318.1,30465.3,15.49,,,,,
3934,11/6/2022 5:15,26314,30379.8,15.46,,,,,
3935,11/6/2022 5:30,26318.1,30379.8,15.67,,,,,
3936,11/6/2022 5:45,26368.2,30510.3,15.71,,,,,
3937,11/6/2022 6:00,26374.4,30491,15.72,,,,,
3938,11/6/2022 6:15,25999.4,30006,15.72,,,,,
3939,11/6/2022 6:30,26531.5,30648.3,15.72,,,,,
3940,11/6/2022 6:45,26531.5,30600.7,15.72,,,,,
3941,11/6/2022 7:00,26368.2,30390.5,15.72,,,,,
3942,11/6/2022 7:15,26474.8,30534,15.72,,,,,
3943,11/6/2022 7:30,26481.1,30594.3,15.72,,,,,
3944,11/6/2022 7:45,26531.5,30639.6,15.72,,,,,
3945,11/6/2022 8:00,26531.5,30654.7,15.72,,,,,
3946,11/6/2022 8:15,26531.5,30680.7,15.73,,,,,
3947,11/6/2022 8:30,26581.9,30680.7,15.73,,,,,
3948,11/6/2022 8:45,26638.8,30680.7,15.74,,,,,
3949,11/6/2022 9:00,26581.9,30702.4,15.76,,,,,
3950,11/6/2022 9:15,26638.8,30687.2,15.77,,,,,
3951,11/6/2022 9:30,26581.9,30700.2,15.8,,,,,
3952,11/6/2022 9:45,26318.1,30356.3,15.8,,,,,
3953,11/6/2022 10:00,26474.8,30646.1,15.81,,,,,
3954,11/6/2022 10:15,26691.6,30732.8,15.83,,,,,
3955,11/6/2022 10:30,26632.5,30752.4,15.83,,,,,
3956,11/6/2022 10:45,26691.6,30752.4,15.83,,,,,
3957,11/6/2022 11:00,26691.6,30811.2,15.9,,,,,
3958,11/6/2022 11:15,26575.6,30631,15.9,,,,,
3959,11/6/2022 11:30,26799.6,30837.3,15.96,,,,,
3960,11/6/2022 11:45,26736,30870.1,16,,,,,
3961,11/6/2022 12:00,26793.2,30835.2,16.01,,,,,
3962,11/6/2022 12:15,26793.2,30843.9,16.02,,,,,
3963,11/6/2022 12:30,26786.9,30854.8,16.07,,,,,
3964,11/6/2022 12:45,26844.2,30900.8,16.15,,,,,
3965,11/6/2022 13:00,26844.2,30946.9,16.23,,,,,
3966,11/6/2022 13:15,26897.4,30960,16.32,,,,,
3967,11/6/2022 13:30,26948.6,30971,16.39,,,,,
3968,11/6/2022 13:45,27002,31030.5,16.48,,,,,
3969,11/6/2022 14:00,25929.6,29829,16.56,,,,,
3970,11/6/2022 14:15,26995.6,31004.1,16.7,,,,,
3971,11/6/2022 14:30,27047,31054.8,16.82,,,,,
3972,11/6/2022 14:45,27219,31207.8,16.81,,,,,
3973,11/6/2022 15:00,27219,31223.4,16.9,,,,,
3974,11/6/2022 15:15,27264.4,31268,16.99,,,,,
3975,11/6/2022 15:30,27270.9,31332.8,17.04,,,,,
3976,11/6/2022 15:45,27219,31198.9,17.1,,,,,
3977,11/6/2022 16:00,27270.9,31297,17.08,,,,,
3978,11/6/2022 16:15,27277.3,31265.7,17.05,,,,,
3979,11/6/2022 16:30,27283.8,31301.5,17,,,,,
3980,11/6/2022 16:45,27178.1,31223.4,16.91,,,,,
3981,11/6/2022 17:00,27120,31141.1,16.77,,,,,
3982,11/6/2022 17:15,27008.5,31023.9,16.61,,,,,
3983,11/6/2022 17:30,27059.9,31118.9,16.71,,,,,
3984,11/6/2022 17:45,27120,31130,16.79,,,,,
3985,11/6/2022 18:00,27100.6,31110.1,16.89,,,,,
3986,11/6/2022 18:15,27047,31043.7,16.75,,,,,
3987,11/6/2022 18:30,27047,31054.8,16.66,,,,,
3988,11/6/2022 18:45,26989.2,31057,16.63,,,,,
3989,11/6/2022 19:00,27100.6,31076.9,16.76,,,,,
3990,11/6/2022 19:15,27040.6,31061.4,16.71,,,,,
3991,11/6/2022 19:30,26989.2,31030.5,16.66,,,,,
3992,11/6/2022 19:45,27047,30995.2,16.58,,,,,
3993,11/6/2022 20:00,27047,31017.3,16.51,,,,,
3994,11/6/2022 20:15,26995.6,31012.9,16.47,,,,,
3995,11/6/2022 20:30,26995.6,31006.3,16.44,,,,,
3996,11/6/2022 20:45,26995.6,30986.4,16.42,,,,,
3997,11/6/2022 21:00,26995.6,30997.4,16.39,,,,,
3998,11/6/2022 21:15,26942.2,30993,16.38,,,,,
3999,11/6/2022 21:30,26935.8,30973.2,16.37,,,,,
4000,11/6/2022 21:45,26935.8,30977.6,16.37,,,,,
4001,11/6/2022 22:00,26884.6,30973.2,16.39,,,,,
4002,11/6/2022 22:15,26884.6,30957.8,16.37,,,,,
4003,11/6/2022 22:30,26942.2,30966.6,16.34,,,,,
4004,11/6/2022 22:45,26878.3,30924.9,16.32,,,,,
4005,11/6/2022 23:00,26884.6,30927.1,16.3,,,,,
4006,11/6/2022 23:15,26878.3,30905.2,16.29,,,,,
4007,11/6/2022 23:30,26935.8,30905.2,16.29,,,,,
4008,11/6/2022 23:45,26884.6,30896.4,16.32,,,,,
4009,11/7/2022 0:00,26884.6,30916.1,16.32,,,,,
4010,11/7/2022 0:15,26827.2,30889.8,16.32,,,,,
4011,11/7/2022 0:30,26871.9,30883.3,16.33,,,,,
4012,11/7/2022 0:45,26878.3,30837.3,16.33,,,,,
4013,11/7/2022 1:00,26820.8,30861.4,16.35,,,,,
4014,11/7/2022 1:15,26827.2,30822.1,16.37,,,,,
4015,11/7/2022 1:30,26827.2,30780.6,16.37,,,,,
4016,11/7/2022 1:45,26769.9,30806.8,16.38,,,,,
4017,11/7/2022 2:00,26769.9,30795.9,16.37,,,,,
4018,11/7/2022 2:15,26769.9,30780.6,16.34,,,,,
4019,11/7/2022 2:30,26769.9,30789.4,16.32,,,,,
4020,11/7/2022 2:45,26776.3,30756.7,16.3,,,,,
4021,11/7/2022 3:00,26769.9,30776.3,16.29,,,,,
4022,11/7/2022 3:15,26719.1,30721.9,16.28,,,,,
4023,11/7/2022 3:30,26719.1,30674.2,16.25,,,,,
4024,11/7/2022 3:45,26662,30641.8,16.23,,,,,
4025,11/7/2022 4:00,26605.1,30721.9,16.18,,,,,
4026,11/7/2022 4:15,26712.7,30728.5,16.16,,,,,
4027,11/7/2022 4:30,26662,30737.1,16.14,,,,,
4028,11/7/2022 4:45,26712.7,30702.4,16.11,,,,,
4029,11/7/2022 5:00,26605.1,30646.1,16.06,,,,,
4030,11/7/2022 5:15,26605.1,30596.4,16.05,,,,,
4031,11/7/2022 5:30,26552.5,30615.8,16.04,,,,,
4032,11/7/2022 5:45,26552.5,30536.1,16.1,,,,,
4033,11/7/2022 6:00,26605.1,30523.2,16.04,,,,,
4034,11/7/2022 6:15,26552.5,30570.6,16.14,,,,,
4035,11/7/2022 6:30,26605.1,30641.8,16.18,,,,,
4036,11/7/2022 6:45,26655.7,30600.7,16.2,,,,,
4037,11/7/2022 7:00,26598.8,30598.6,16.2,,,,,
4038,11/7/2022 7:15,26605.1,30646.1,16.21,,,,,
4039,11/7/2022 7:30,26655.7,30650.4,16.24,,,,,
4040,11/7/2022 7:45,26706.4,30652.6,16.24,,,,,
4041,11/7/2022 8:00,26706.4,30687.2,16.27,,,,,
4042,11/7/2022 8:15,26706.4,30678.6,16.25,,,,,
4043,11/7/2022 8:30,26655.7,30685.1,16.28,,,,,
4044,11/7/2022 8:45,26649.3,30691.6,16.28,,,,,
4045,11/7/2022 9:00,26706.4,30689.4,16.3,,,,,
4046,11/7/2022 9:15,26757.2,30730.6,16.33,,,,,
4047,11/7/2022 9:30,26757.2,30721.9,16.34,,,,,
4048,11/7/2022 9:45,26757.2,30795.9,16.37,,,,,
4049,11/7/2022 10:00,26867.6,30872.3,16.35,,,,,
4050,11/7/2022 10:15,26867.6,30863.6,16.35,,,,,
4051,11/7/2022 10:30,26867.6,30863.6,16.39,,,,,
4052,11/7/2022 10:45,26598.8,30590,16.41,,,,,
4053,11/7/2022 11:00,26918.7,30843.9,16.42,,,,,
4054,11/7/2022 11:15,26706.4,30743.7,16.41,,,,,
4055,11/7/2022 11:30,26918.7,30887.6,16.44,,,,,
4056,11/7/2022 11:45,26918.7,30929.3,16.46,,,,,
4057,11/7/2022 12:00,26592.4,30594.3,16.49,,,,,
4058,11/7/2022 12:15,26976.4,31004.1,16.53,,,,,
4059,11/7/2022 12:30,27029.9,31017.3,16.56,,,,,
4060,11/7/2022 12:45,26976.4,30986.4,16.56,,,,,
4061,11/7/2022 13:00,27029.9,31048.2,16.53,,,,,
4062,11/7/2022 13:15,27139.3,31096.8,16.56,,,,,
4063,11/7/2022 13:30,27139.3,31099,16.53,,,,,
4064,11/7/2022 13:45,27139.3,31068,16.57,,,,,
4065,11/7/2022 14:00,27132.9,31083.5,16.61,,,,,
4066,11/7/2022 14:15,27132.9,31092.4,16.62,,,,,
4067,11/7/2022 14:30,27081.3,31063.6,16.63,,,,,
4068,11/7/2022 14:45,27132.9,31046,16.66,,,,,
4069,11/7/2022 15:00,27081.3,31052.6,16.72,,,,,
4070,11/7/2022 15:15,27074.9,31090.2,16.86,,,,,
4071,11/7/2022 15:30,27232,31107.9,17.14,,,,,
4072,11/7/2022 15:45,27180.2,31076.9,17.43,,,,,
4073,11/7/2022 16:00,27122.1,31083.5,17.41,,,,,
4074,11/7/2022 16:15,27074.9,30995.2,17.4,,,,,
4075,11/7/2022 16:30,26535.7,30431,17.23,,,,,
4076,11/7/2022 16:45,27094.2,31028.3,16.96,,,,,
4077,11/7/2022 17:00,26942.2,30898.6,16.66,,,,,
4078,11/7/2022 17:15,26780.5,30778.5,16.39,,,,,
4079,11/7/2022 17:30,26621.9,30641.8,16.06,,,,,
4080,11/7/2022 17:45,26401.6,30452.4,15.73,,,,,
4081,11/7/2022 18:00,26241.2,30262.8,15.43,,,,,
4082,11/7/2022 18:15,26131.4,30231.1,15.22,,,,,
4083,11/7/2022 18:30,25632,29659.9,14.79,,,,,
4084,11/7/2022 18:45,26351.5,30433.2,15.78,,,,,
4085,11/7/2022 19:00,26552.5,30637.4,16.23,,,,,
4086,11/7/2022 19:15,26757.2,30787.2,16.33,,,,,
4087,11/7/2022 19:30,26925.1,30931.5,16.39,,,,,
4088,11/7/2022 19:45,27034.2,30979.8,16.15,,,,,
4089,11/7/2022 20:00,26925.1,30982,16.1,,,,,
4090,11/7/2022 20:15,26925.1,30962.2,16.02,,,,,
4091,11/7/2022 20:30,26931.5,31004.1,15.96,,,,,
4092,11/7/2022 20:45,26989.2,31046,15.95,,,,,
4093,11/7/2022 21:00,26982.8,31039.3,15.96,,,,,
4094,11/7/2022 21:15,26925.1,31026.1,15.97,,,,,
4095,11/7/2022 21:30,26814.5,31019.5,15.9,,,,,
4096,11/7/2022 21:45,26931.5,31008.5,15.81,,,,,
4097,11/7/2022 22:00,26878.3,31004.1,15.76,,,,,
4098,11/7/2022 22:15,26878.3,30995.2,15.72,,,,,
4099,11/7/2022 22:30,26878.3,30984.2,15.69,,,,,
4100,11/7/2022 22:45,26878.3,30964.4,15.64,,,,,
4101,11/7/2022 23:00,26447.6,30602.9,15.6,,,,,
4102,11/7/2022 23:15,26827.2,30940.3,15.57,,,,,
4103,11/7/2022 23:30,26776.3,30933.7,15.49,,,,,
4104,11/7/2022 23:45,26723.3,30846.1,15.4,,,,,
4105,11/8/2022 0:00,26615.6,30806.8,15.33,,,,,
4106,11/8/2022 0:15,26615.6,30735,15.26,,,,,
4107,11/8/2022 0:30,26565.1,30724.1,15.22,,,,,
4108,11/8/2022 0:45,26565.1,30711.1,15.19,,,,,
4109,11/8/2022 1:00,26565.1,30719.8,15.15,,,,,
4110,11/8/2022 1:15,26565.1,30691.6,15.12,,,,,
4111,11/8/2022 1:30,26514.7,30674.2,15.08,,,,,
4112,11/8/2022 1:45,26458.1,30659.1,15.06,,,,,
4113,11/8/2022 2:00,26464.3,30635.3,15.01,,,,,
4114,11/8/2022 2:15,26357.7,30570.6,14.91,,,,,
4115,11/8/2022 2:30,26357.7,30544.7,14.83,,,,,
4116,11/8/2022 2:45,26257.8,30486.7,14.78,,,,,
4117,11/8/2022 3:00,26257.8,30450.3,14.68,,,,,
4118,11/8/2022 3:15,26158.3,30347.8,14.54,,,,,
4119,11/8/2022 3:30,26055,30305.3,14.41,,,,,
4120,11/8/2022 3:45,25907.1,30165.6,14.18,,,,,
4121,11/8/2022 4:00,25660.4,29955.8,13.75,,,,,
4122,11/8/2022 4:15,25466.4,29791.8,13.41,,,,,
4123,11/8/2022 4:30,25226,29557.5,12.97,,,,,
4124,11/8/2022 4:45,24805,29145.5,12.16,,,,,
4125,11/8/2022 5:00,24121.1,28461.3,11.4,,,,,
4126,11/8/2022 5:15,23950.3,28336.7,11.08,,,,,
4127,11/8/2022 5:30,23780.7,28157.9,10.69,,,,,
4128,11/8/2022 5:45,23651.5,28093.7,10.44,,,,,
4129,11/8/2022 6:00,23610.5,28037.2,10.32,,,,,
4130,11/8/2022 6:15,23273.6,27694.6,10.3,,,,,
4131,11/8/2022 6:30,24003.4,28467.1,10.79,,,,,
4132,11/8/2022 6:45,24389.3,28791.4,12.1,,,,,
4133,11/8/2022 7:00,24987.9,29425.2,12.83,,,,,
4134,11/8/2022 7:15,25267.9,29610.7,13.29,,,,,
4135,11/8/2022 7:30,25460.3,29758.7,13.39,,,,,
4136,11/8/2022 7:45,23969.3,28073,13.22,,,,,
4137,11/8/2022 8:00,25319.8,29692.8,13.11,,,,,
4138,11/8/2022 8:15,25180.2,29553.4,12.8,,,,,
4139,11/8/2022 8:30,25709.1,30047.8,13.75,,,,,
4140,11/8/2022 8:45,25907.1,30157.1,14,,,,,
4141,11/8/2022 9:00,25950.1,30250.1,14.21,,,,,
4142,11/8/2022 9:15,25907.1,30199.3,14.13,,,,,
4143,11/8/2022 9:30,25741.6,29960,14.27,,,,,
4144,11/8/2022 9:45,25694.9,29829,14.32,,,,,
4145,11/8/2022 10:00,25589.5,29775.2,14.4,,,,,
4146,11/8/2022 10:15,25593.5,29783.5,14.44,,,,,
4147,11/8/2022 10:30,25741.6,29905.8,14.44,,,,,
4148,11/8/2022 10:45,25999.4,30216.3,14.47,,,,,
4149,11/8/2022 11:00,25688.8,29864.3,14.5,,,,,
4150,11/8/2022 11:15,25995.3,30178.2,14.47,,,,,
4151,11/8/2022 11:30,26152.1,30298.9,14.52,,,,,
4152,11/8/2022 11:45,26098.3,30403.3,14.6,,,,,
4153,11/8/2022 12:00,25784.4,29897.5,14.63,,,,,
4154,11/8/2022 12:15,25688.8,29851.8,14.61,,,,,
4155,11/8/2022 12:30,25892.7,30016.4,14.66,,,,,
4156,11/8/2022 12:45,25939.9,30066.7,14.68,,,,,
4157,11/8/2022 13:00,26098.3,30260.7,14.58,,,,,
4158,11/8/2022 13:15,26147.9,30356.3,14.66,,,,,
4159,11/8/2022 13:30,26307.7,30499.6,14.69,,,,,
4160,11/8/2022 13:45,26307.7,30486.7,14.7,,,,,
4161,11/8/2022 14:00,25144.4,29253.7,14.6,,,,,
4162,11/8/2022 14:15,25731.5,29864.3,14.7,,,,,
4163,11/8/2022 14:30,26044.7,30281.9,14.51,,,,,
4164,11/8/2022 14:45,26152.1,30318,14.63,,,,,
4165,11/8/2022 15:00,25386,29488.2,14.66,,,,,
4166,11/8/2022 15:15,24395.1,28438.2,14.51,,,,,
4167,11/8/2022 15:30,26048.8,30243.8,14.51,,,,,
4168,11/8/2022 15:45,25540.9,29664,14.38,,,,,
4169,11/8/2022 16:00,25396,29610.7,14.16,,,,,
4170,11/8/2022 16:15,25255.9,29425.2,13.9,,,,,
4171,11/8/2022 16:30,24781.5,28938.9,13.62,,,,,
4172,11/8/2022 16:45,24464.5,28621.7,13.27,,,,,
4173,11/8/2022 17:00,24760,29089.7,12.55,,,,,
4174,11/8/2022 17:15,24451,28834.6,11.65,,,,,
4175,11/8/2022 17:30,24102.1,28511.4,10.95,,,,,
4176,11/8/2022 17:45,23713.3,28133.3,10.22,,,,,
4177,11/8/2022 18:00,23584.4,27984.7,9.94,,,,,
4178,11/8/2022 18:15,23413.7,27932.3,9.76,,,,,
4179,11/8/2022 18:30,23249.8,27742.7,9.36,,,,,
4180,11/8/2022 18:45,23083.3,27586.2,9.15,,,,,
4181,11/8/2022 19:00,23039.6,27492.9,9.07,,,,,
4182,11/8/2022 19:15,22878.2,27374.8,8.82,,,,,
4183,11/8/2022 19:30,22673.1,27080.2,8.95,,,,,
4184,11/8/2022 19:45,23956,28496,11.12,,,,,
4185,11/8/2022 20:00,24760,29259.7,12.14,,,,,
4186,11/8/2022 20:15,23345.4,27646.8,11.47,,,,,
4187,11/8/2022 20:30,25323.9,29748.4,12.77,,,,,
4188,11/8/2022 20:45,25375.9,29789.7,12.8,,,,,
4189,11/8/2022 21:00,25512.7,29916.2,12.94,,,,,
4190,11/8/2022 21:15,25466.4,29874.7,12.87,,,,,
4191,11/8/2022 21:30,25512.7,29905.8,12.88,,,,,
4192,11/8/2022 21:45,25561.1,29949.6,12.94,,,,,
4193,11/8/2022 22:00,25613.7,29993.4,12.96,,,,,
4194,11/8/2022 22:15,25613.7,29978.8,12.92,,,,,
4195,11/8/2022 22:30,25613.7,29980.9,12.92,,,,,
4196,11/8/2022 22:45,25561.1,29985.1,12.92,,,,,
4197,11/8/2022 23:00,25561.1,30022.7,12.95,,,,,
4198,11/8/2022 23:15,25660.4,30041.5,12.99,,,,,
4199,11/8/2022 23:30,25660.4,30020.6,12.91,,,,,
4200,11/8/2022 23:45,25607.7,30016.4,12.87,,,,,
4201,11/9/2022 0:00,25512.7,29949.6,12.81,,,,,
4202,11/9/2022 0:15,25607.7,29997.6,12.82,,,,,
4203,11/9/2022 0:30,25561.1,29985.1,12.81,,,,,
4204,11/9/2022 0:45,25561.1,29953.7,12.8,,,,,
4205,11/9/2022 1:00,25466.4,29893.4,12.64,,,,,
4206,11/9/2022 1:15,25512.7,29899.6,12.67,,,,,
4207,11/9/2022 1:30,25418.1,29800,12.52,,,,,
4208,11/9/2022 1:45,25418.1,29777.3,12.45,,,,,
4209,11/9/2022 2:00,25418.1,29814.5,12.53,,,,,
4210,11/9/2022 2:15,25466.4,29837.3,12.57,,,,,
4211,11/9/2022 2:30,25323.9,29717.5,12.35,,,,,
4212,11/9/2022 2:45,25226,29633.2,12.26,,,,,
4213,11/9/2022 3:00,25134.5,29555.5,12.16,,,,,
4214,11/9/2022 3:15,25037.3,29492.3,12.1,,,,,
4215,11/9/2022 3:30,25041.3,29463.8,12.02,,,,,
4216,11/9/2022 3:45,24991.9,29453.7,11.98,,,,,
4217,11/9/2022 4:00,24946.5,29419.2,11.91,,,,,
4218,11/9/2022 4:15,24901.2,29358.4,11.83,,,,,
4219,11/9/2022 4:30,24854.1,29346.3,11.74,,,,,
4220,11/9/2022 4:45,24854.1,29302,11.65,,,,,
4221,11/9/2022 5:00,24808.9,29253.7,11.51,,,,,
4222,11/9/2022 5:15,24715.1,29155.5,11.35,,,,,
4223,11/9/2022 5:30,24580.7,29016.1,11.07,,,,,
4224,11/9/2022 5:45,24312.4,28775.7,10.7,,,,,
4225,11/9/2022 6:00,24041.3,28584.9,10.36,,,,,
4226,11/9/2022 6:15,23696.4,28220.5,9.92,,,,,
4227,11/9/2022 6:30,23485.9,27980.9,9.69,,,,,
4228,11/9/2022 6:45,23703.9,28190.1,9.76,,,,,
4229,11/9/2022 7:00,23365.7,27932.3,9.25,,,,,
4230,11/9/2022 7:15,23918.2,28517.2,10.11,,,,,
4231,11/9/2022 7:30,24222.3,28744.4,10.58,,,,,
4232,11/9/2022 7:45,24222.3,28717.1,10.52,,,,,
