3651,5/21/2023 11:30,15501.9,15355.7,16.46,,,,,
3652,5/21/2023 11:45,15480.2,15341,16.44,,,,,
3653,5/21/2023 12:00,15287.2,15154.6,16.41,,,,,
3654,5/21/2023 12:15,14888.3,14778.5,16.25,,,,,
3655,5/21/2023 12:30,14985.1,14875.3,16.23,,,,,
3656,5/21/2023 12:45,16879.7,16659.2,16.23,,,,,
3657,5/21/2023 13:00,20675.4,19421.2,16.02,,,,,
3658,5/21/2023 13:15,20327.4,19202.4,15.88,,,,,
3659,5/21/2023 13:30,20216.3,19155.2,15.83,,,,,
3660,5/21/2023 13:45,20211.5,19147.2,15.81,,,,,
3661,5/21/2023 14:00,20174.6,19103.6,15.8,,,,,
3662,5/21/2023 14:15,19274.1,18518,15.83,,,,,
3663,5/21/2023 14:30,19535.3,18699.4,15.81,,,,,
3664,5/21/2023 14:45,19505.8,18677,15.83,,,,,
3665,5/21/2023 15:00,19560.2,18685.9,15.88,,,,,
3666,5/21/2023 15:15,19544.7,18694.9,15.96,,,,,
3667,5/21/2023 15:30,19563.3,18693.8,15.97,,,,,
3668,5/21/2023 15:45,19678.9,18774.9,15.94,,,,,
3669,5/21/2023 16:00,20667.2,19399.1,15.96,,,,,
3670,5/21/2023 16:15,21434,19882.6,15.99,,,,,
3671,5/21/2023 16:30,21896.6,20149.9,15.99,,,,,
3672,5/21/2023 16:45,21347.7,19842.2,16.04,,,,,
3673,5/21/2023 17:00,20846.5,19519.2,16.11,,,,,
3674,5/21/2023 17:15,21212.9,19771,16.28,,,,,
3675,5/21/2023 17:30,21293.7,19803,16.52,,,,,
3676,5/21/2023 17:45,21172.6,19719,16.63,,,,,
3677,5/21/2023 18:00,20955.8,19563.7,16.75,,,,,
3678,5/21/2023 18:15,20777.2,19466.6,16.81,,,,,
3679,5/21/2023 18:30,21824,20125.8,16.89,,,,,
3680,5/21/2023 18:45,21696.7,20041.6,16.95,,,,,
3681,5/21/2023 19:00,21758.6,20069.2,17.03,,,,,
3682,5/21/2023 19:15,25194.1,21939.4,17.07,,,,,
3683,5/21/2023 19:30,25569.2,22087.4,17.02,,,,,
3684,5/21/2023 19:45,25545,22112.8,16.99,,,,,
3685,5/21/2023 20:00,24588.5,21624.7,16.81,,,,,
3686,5/21/2023 20:15,24402.8,21531,16.53,,,,,
3687,5/21/2023 20:30,24863.9,21762.3,16.48,,,,,
3688,5/21/2023 20:45,25063.1,21889,16.51,,,,,
3689,5/21/2023 21:00,25345.9,22031.2,16.42,,,,,
3690,5/21/2023 21:15,25007.7,21879.7,16.37,,,,,
3691,5/21/2023 21:30,25490.5,22114.1,16.33,,,,,
3692,5/21/2023 21:45,25845.7,22293.4,16.27,,,,,
3693,5/21/2023 22:00,26024.1,22398,16.23,,,,,
3694,5/21/2023 22:15,28642.1,23640.9,16.16,,,,,
3695,5/21/2023 22:30,28496.8,23566.5,16.13,,,,,
3696,5/21/2023 22:45,28494.5,23570.8,16.11,,,,,
3697,5/21/2023 23:00,28567.1,23601.4,16.06,,,,,
3698,5/21/2023 23:15,28460.6,23538.8,16.05,,,,,
3699,5/21/2023 23:30,28352.2,23517,16.01,,,,,
3700,5/21/2023 23:45,28710.5,23671.6,15.99,,,,,
3701,5/22/2023 0:00,28637.6,23646.7,15.94,,,,,
3702,5/22/2023 0:15,28930.6,23777.4,15.9,,,,,
3703,5/22/2023 0:30,28710.5,23670.1,15.88,,,,,
3704,5/22/2023 0:45,28822.6,23771.5,15.86,,,,,
3705,5/22/2023 1:00,28749.4,23711.2,15.83,,,,,
3706,5/22/2023 1:15,29380.9,24013.3,15.8,,,,,
3707,5/22/2023 1:30,28967.5,23826.1,15.74,,,,,
3708,5/22/2023 1:45,29115.4,23937.2,15.71,,,,,
3709,5/22/2023 2:00,29495.8,24082.1,15.64,,,,,
